AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.053720284891675,-3.545026497116739,0.053332513123794945,-7.245613446950362,-5.952218888273049,-5.479206858076866,-3.555624491797251,-3.742866766929457,-7.3526750403168295,-1.2762632680015937,2.3849408763638476,-2.792066213909399,0.49981026493244407,-10.788496385804375
-9.351946366121453,-15.691662204298554,-9.470440417277063,-9.363068501992476,-9.189375334834967,-10.41730126276022,-14.335057616903448,-14.354819194948906,-9.691122734142992,-20.057025152022717,-18.805288132291352,-16.120920752924974,-18.890727817769182,-10.092573431401734
-16.607201784726772,-17.478646200736986,-14.055623782775985,-13.908403972639702,-15.101041518944573,-21.718843169875303,-18.15753808830827,-17.94970008393837,-15.107742730022773,-18.446762239555657,-20.08794937315226,-9.482299834537361,-14.188394024417907,-14.993626204465059
-19.66554962312979,-16.08699913490049,-17.547316468828907,-18.723327116044594,-4.741185807175402,-3.751073501551673,-16.58029738855451,-13.513110132791768,-4.983624373098738,-14.268430361776446,-22.038867935538335,-7.848013554262553,-18.731493704841775,-18.236699599837422
8.959812397093742,-5.932208239829587,-4.862055956361866,1.714358355317698,3.787493998175207,-5.264263658234911,-3.1230901651625826,8.803847218651821,-4.930546614328594,2.090761043910149,-4.146566975484254,1.1055131525470567,-3.7532739798921124,-2.7784650634448047
4.275835968715514,11.297528588015211,10.629309838719667,16.01785727368242,11.192693605280715,8.945776588370155,9.59855025104341,9.208868259109284,7.90585772580331,13.022355783658996,12.940847040426677,6.041533437288167,20.809119557877313,10.405208211655843
6.55267022956345,22.762623999549525,20.866583794136552,13.622547851216355,15.665559849257294,19.286054752515533,13.827762981105014,20.478118294048333,25.671332890953536,20.358258603508503,17.67459010834272,24.162717390012933,15.153205661815036,16.203517969851205
5.906715687616856,2.4511145118207587,14.029836871254698,13.472312730205577,15.371927044007043,9.024560854966762,16.02536777111085,7.328879897002995,10.959834969512997,15.958279153118413,11.813666245699029,11.737762733239812,17.778757678298653,13.806095719387962
-4.4773737081220775,2.568381872762769,9.70238304112834,-0.7512696592400747,-2.353141373052794,10.229089411664543,2.809746251575658,6.8285575674017585,4.527420744373559,8.390549817972872,-5.321342454987275,0.9034270021973225,13.473914375490505,8.203038842952235
-3.935667815267742,-7.476894892708064,-7.279167633435032,-17.633197213881246,-6.53506586521341,-6.595598760884944,-7.303670873703639,-14.878445564295918,0.9725717063138433,-12.352421370156126,-3.7454646146464796,-3.6359275606757917,-7.067223106974248,-5.661474130334668
-9.548388328669686,-4.437056112566039,-17.17551718883383,-12.7505327723032,-5.505242697203254,-7.513931145687349,-13.498682395121843,-10.547201261721952,-17.579148114208003,-8.640317279415763,-2.862095889625496,-8.220628097567474,-10.357307806516417,-20.91697481787842
-9.160385633219573,-7.442432597889636,0.23746109596380371,-2.7699421181774824,-8.881155889792609,-5.845628542692891,-1.3173366757712017,-9.691038515722386,-7.071129664519744,-3.7641538992713923,-16.369507955005062,-3.943883727882766,-4.51466627227831,-7.415745345772641
-14.260659415733976,-1.0947760366033341,-3.1210812722097834,-3.6745867148259865,-5.164684819990928,0.6988640219652593,2.1338900698172,-9.885232226492224,-3.4123842040309404,-2.5421361805409637,-9.742688010007342,-11.084607554046578,-2.4413067798302057,-9.680651039100477
-12.503824038253754,-1.1621153511497253,-5.150336418483965,-0.2087695607832436,-10.045388699159126,0.15927461187878666,-6.998391376378315,-10.410156783487128,-1.6588922276084483,-5.343952988736296,-3.2149541971674562,-1.517148740164489,2.8697295296936316,-8.38704317508341
-9.219643545517393,0.8512500685059985,-2.104900796679072,-7.697728091352527,-4.607474803883411,-3.351584941623589,-2.9087768833086223,-4.434290661181018,-8.798567732681267,-9.492770893938708,3.1907612339154836,-7.954892620201267,6.809688887395979,-7.411080853196304
-0.9614977719763784,-5.7122198818781715,-7.497544801800744,-4.729105067507989,-13.841135244520844,-0.5098076259381159,-7.317092444069189,-2.8199028039710865,-3.5823088899297444,-14.083535656153344,-1.8657850833891996,-8.684920029686884,-6.702526090319131,1.1470318199494813
2.926347629657966,-0.8661647364054632,-1.3561848093863569,3.254564438492642,3.4068994614752572,13.665574903020037,-7.662909468978243,-0.8840956675657141,2.182716886032282,10.833300798941906,7.583245434170455,8.280167203287407,8.716913940094038,-1.5210373670331618
11.750451341000325,5.092631252815808,7.159841118505284,13.148517143512217,5.473608715063995,10.281987940348657,7.530769754402832,11.80666418893893,15.822967028679924,6.403612454767422,13.100067750326328,16.422378600182043,14.378213353036253,10.316635572472508
19.44483953828273,14.151262428426563,15.011489748921342,14.63918290427882,17.595118860097113,16.492104066565435,18.065091096498616,11.268432064934649,17.949177397939387,12.558832355599407,14.288603274216715,23.496938889363364,11.04528635097843,14.151205304818738
4.10921955274843,3.7036326367727046,9.275410127811437,11.220430680849441,13.281913260809073,18.261926304887254,12.185590520113621,14.586206174103504,14.86562949106867,15.734544792429656,5.018421314217772,15.66328624277461,9.214398444974568,14.997112715222709
-2.942313036280638,-0.08600794737339923,-1.2083848806548674,-7.087658107136696,1.3023049597376595,-8.50401168820304,-6.790931595487875,-3.7949655233700748,-3.188791245181444,-6.428992882695045,-5.561844561332795,0.9774048541255747,-3.1154893041652647,-4.2129506566039945
-14.720633772933008,-13.090029510790846,-12.690212984135703,-14.478486152483784,-22.257122841536727,-24.935419327225674,-21.630515473775915,-19.067269066965604,-16.5389404386167,-23.41249016612071,-20.59161534006419,-17.73140615002262,-7.791804213262475,-11.004175160671107
-22.195826732486914,-20.296981055681204,-25.58208602295037,-14.842334386128023,-18.856203640224912,-19.649276164560412,-7.413830339028491,-23.32145090348903,-23.22469436594908,-10.455332443899936,-26.004233180727454,-18.08718667010997,-20.90732072288947,-23.157317867709526
-6.891455305777553,-5.695974648995091,-9.02052497497553,-14.360271332646,-16.665066930857996,-15.40417249440189,-10.946903542448199,-9.79361646723073,-16.98089081421574,-14.890662860769648,-8.795057316638283,-8.323102018790266,-8.237433424932753,-12.832574182013563
5.515723024042594,-8.179512943722731,1.9962454339076035,5.0239736420019465,-0.02527743363106172,2.3193520019126757,3.889443018604813,1.2091789377323654,2.6351806651672103,7.829007747166057,2.1095174946602295,10.225423372365363,6.125112434684196,3.437251820319487
12.346711897781883,17.189547342727856,13.404942743970928,5.97346077675085,18.805331700666272,9.658782877267821,12.34880034360392,12.76715290007018,8.268463356742409,0.8551325022719407,7.483346290154282,13.439823087165621,18.806628508937145,16.451976975742255
11.760843424004037,12.729435218257084,10.08645610782774,15.327780574869482,12.23962578208837,10.058675692908382,10.049769746222761,11.75479768111557,9.890702243512736,18.767272351553256,19.586746267255148,3.649297103980194,14.882772537325408,17.135464148253455
14.252064714517882,-2.073181230887771,8.378265136454916,3.800504507820511,8.47541150054241,4.343184576330895,13.637344987868573,3.6648338479183877,6.941675762327317,3.8008232650301057,11.305178143111952,13.217482694752967,5.515081947357677,13.125008676610681
7.1200080117069735,3.029724968224963,4.364614704970949,2.245963159953576,-1.509859934299973,-1.798689904089401,8.85520869913454,4.267423992805036,9.463507822699434,4.148693959718333,3.123197604249669,-3.099244244010821,7.6600764522873135,-4.622101877069902
-3.0991714036436666,2.817169648880983,2.075917137671825,2.6665361800660383,-0.32815838208759684,0.7741605809781142,-2.716802396434773,4.848601630160679,0.6216743927772084,-7.24343400092616,-1.3382702343637527,9.707545725134361,2.882357061827722,-4.020896656240787
-3.1082707873492916,-3.8576563265550674,-2.0614314884579725,3.6557145816025605,6.705329036869626,-4.619792709317384,-1.1204374141191755,3.831197808298182,-6.89730874476054,-9.934820648624802,-1.4579167062348732,-8.86478907833249,-1.6846136769261135,11.657509100497185
-7.452897407534053,-6.910611403159137,4.316179868591318,1.3380733786329233,4.253882457168062,2.2533494232552687,0.8214368063485302,8.406675159136274,-1.2407508709845283,-0.6729634346316093,2.679557429427723,-2.6133581117485583,-2.1729622869685,0.11654678982231204
-13.975725590754637,-8.251535017420215,-0.4611946899489965,-9.803793277648802,-2.658279203313242,-5.120006474783136,-11.06356603022638,-12.911145285809845,-9.622361571163916,-13.361868334504791,-12.453477722838244,-1.2122554827503587,-4.152849963096712,0.9157453304277912
-18.600993407212556,-14.866219475329123,-13.11599318396647,-17.771152585902264,-11.236696175715332,-10.96903759862127,-17.375977418586103,-1.2715215076160522,-11.427751566555568,-11.25705766311256,-7.192926264551061,-16.339666887454964,-14.809869287902002,-14.726782018458946
-12.623605967151276,-12.058994909194915,-6.462740942189376,-5.267252082369923,-15.397071937918096,-8.116012054365461,-14.613777601045093,-8.172590699466891,-10.195458794634414,-20.149862555313366,-13.1778705045579,-20.62093335662621,-17.508214999820947,-17.43911457299258
-2.316808288080931,-9.109914039854155,2.477078590940396,-1.9823921943057243,-2.774705891643928,2.5256057626169026,7.63817298854438,-4.175792121357902,-5.760689184309586,-6.74080406800744,0.21830108385220992,1.2111497480061253,-7.841992657768349,-5.034911688105345
4.864086929662134,9.828355514457826,15.352716898465193,1.1185968063325475,11.971632059536509,3.0697220599493527,3.4826829603192735,4.676030162033234,3.2255087048420874,3.711564374309348,12.44791643423866,1.788726048802653,6.283937654539927,9.265302730886212
15.697222152142995,20.74306502928916,28.203597454550298,11.57851607969886,17.5990752606386,15.741763182982016,16.385183883152173,15.703406019681427,24.11345632761292,14.731101076896497,18.846983573006078,18.810436587605363,24.132255956460682,18.546582989353215
26.518513251255964,16.58581318555204,21.5427297822735,21.954927066448267,27.690977064704413,14.166557451518525,8.129450407659945,19.205955516220303,11.404115935978066,20.511391358102376,25.072917622548946,18.183761914957806,14.850799740045336,9.718165588720717
8.732165119798697,3.4331549292074603,14.337685532741881,-0.21628896018048138,16.957774668679946,10.151756612128716,21.26959549839439,8.135309453041899,10.871630001529816,11.869703898897498,3.017621476529545,9.934419739861271,9.822085622249611,12.862194277725195
-11.525074335458596,-8.200647949212176,-1.3456698126953528,-10.124894061375418,-8.76758624750956,-4.5764832053603195,-4.36865449546358,-11.198003744011244,-3.018435848751092,-5.274652310256164,-7.138032318920729,-13.26055924024496,-8.2178499595768,-4.322347195238324
-19.502683902213203,-17.2184593473634,-23.776079575331465,-13.320281298727604,-18.792074101378972,-20.258356491836587,-18.53995970156273,-11.939551141443435,-5.797052776003692,-14.03117087350855,-10.23294172609392,-11.932273032627833,-16.2535247230015,-13.20152809004429
-25.733207906017373,-1.5298661866027636,-10.980193816048354,-21.645435711579594,-12.166803682938308,-15.393179427028265,-21.8058709218313,-13.940696674923643,-8.013835015505537,-8.141348793420905,-14.925464466255045,-22.99468563520417,-17.28846187897488,-9.433625423993162
-7.756620896020374,-7.383231436860921,-8.092686556150106,-8.282323575645758,-5.602448516838576,-5.1027786576455725,-3.8813366072379374,-1.6814145081685243,-18.356186567997963,-11.187004394569206,-7.103041878841924,-4.944094438991371,-0.6988662042566922,-7.8259925973085736
4.689050591714478,-1.5446680843381144,2.1860575545586487,6.067368774065704,7.211259713110575,1.8654960887282328,-0.4461518315156976,5.054511108461717,-3.498168171527202,1.0631042003069682,6.627445463857788,-1.4534992514208414,-6.35999364527064,6.389403259211962
10.260907478848054,5.480537076553435,3.8895540193817424,5.765062759290915,12.063707280979443,4.19764277913873,5.562616807963279,7.27298690459768,3.6840717036283377,2.7441982070978446,2.9217387761559603,0.11209832544928933,4.172727586329102,1.966688712345725
1.0684911683578449,-1.8076638004153551,3.6377112185221963,7.024744348254968,4.858697052802021,1.0618371287336332,5.157507607926258,3.9557633628191495,7.787033334384163,7.531312799764127,-0.08525407455709022,4.181183723504353,3.2606352841862787,6.755195541712578
-0.11120772851305993,13.597071819743931,0.06456933656676167,4.694035770587564,7.24378431765738,7.799810122408421,7.131269092971857,4.439192688996794,5.421598738682075,9.006769336807768,8.523745567782433,3.8060798198521915,8.19857065293452,2.035749357229754
13.558103766507095,2.949329723863797,1.799343636109921,9.821122596518038,-1.945503724473416,0.20541712998568684,-2.0369094935353065,7.232680185992388,3.203346591178308,1.1569478248823835,5.579492434857987,13.204617815849598,2.9141130136510784,4.426656614406291
11.04581970475995,12.08255611379699,6.346251478277916,9.629332006314312,11.840498389626294,14.123480984005928,11.009350625097467,14.97876725552901,3.8468916737103633,18.61820954499427,12.663681109019796,3.6940488420565307,9.07894888693505,12.83759063764074
5.32596916540237,13.836015194829331,5.7588459482467425,1.6008376171382537,0.8674186478527579,18.892802813136257,13.197528905845267,16.652942395274223,13.638879407107254,11.689894917211458,17.146725578508793,7.39218500723873,8.226181322991534,15.680997293372858
7.395827323466454,-3.183301522934487,4.9115160018545545,3.3394424784342043,2.283194114092169,-5.24196375936774,1.1928091046311882,-5.75170298812609,-7.568007496560003,-10.019574022047408,5.7361977392909855,1.9685967807331615,-5.067519090918179,0.9417120176729994
-12.308538018058105,-13.712760319818308,-9.903159022845283,-15.619017635735204,-10.419243134160029,-16.196019587739077,-7.247823988548372,-7.014335505697272,-5.537824228588253,-14.261150263620308,-16.084484430442544,-10.925244038863173,-5.626277810865648,-4.623689178246654
-11.591752651808601,-17.391519359446857,-29.566502258057174,-14.4352410813059,-20.941865620791546,-15.591717401445596,-22.697624355837352,-13.44331350371995,-26.34241191589861,-15.743469195509748,-10.697255378594747,-13.706228982853737,-19.7133524478342,-24.403477065899256
-18.996513551864506,-16.45050997904626,-18.982241356454807,-11.834490264492764,-14.298907106650942,-14.049563415128318,-11.23139658972418,-17.79172949802889,-21.071486660140362,-5.832746485869077,-11.892650386542147,-16.553710092210697,-20.57985271397478,-16.787150507627462
-6.573261804863671,-10.842066348869519,-4.813384062854103,-3.12608619351113,-6.883573646734559,-3.187266481652306,-5.9202949816115416,1.9991904731740555,1.0022580716416711,-7.455026537669337,-0.7303249897190041,-1.3638009017485464,-13.85360518955544,0.10102545802000407
12.176920370937497,11.700026537074585,7.375348820248495,-0.4196163144380467,18.09583464859457,17.012373544554134,11.644607932590718,9.117897822552766,0.6860753140676916,1.3982779113020953,16.446177370502365,12.427667112544679,14.035845298499346,7.158609033811327
4.047010436642175,20.90450855944985,28.03720234668231,23.98186488750416,24.396899180249765,24.002290454625612,15.003951949076157,15.890250446928196,24.96319372197415,25.99030160901289,12.712480418767363,19.98093760689075,22.985191307211345,14.914765047874557
5.534570914075637,12.996630716512495,20.045096925306716,20.434293872838893,16.637059392117603,16.426591290913525,8.401617342541595,11.34376095904603,19.52588176406258,13.764293478695954,21.55919533225999,15.468586038429947,18.64526629417886,21.087773414719628
9.580069583536531,5.270894617238794,-2.3179380715334386,6.217824428958456,13.01279053319317,1.9003484445255827,4.239345906088659,-0.7753931296001966,10.925447065825642,2.362096528636976,7.461250076968167,6.365094139379897,5.324342543746614,-0.2051319952961812
-9.941364232255221,-5.0240376509155125,-2.9302975670017206,-2.3547792881413026,-6.220425859850354,-10.107524267387724,-7.341725499417444,-4.919362119103791,-6.9082502394442,-13.102532478940688,-4.7285576888963,-10.15515082071646,-6.85931331991765,0.22247328067680971
-6.531076763025948,-10.53966408246893,-13.59112457608467,-9.31300354976375,-8.084508802080027,-3.3916326605425384,-2.1140375170082146,-0.6968839813021344,-3.678797173249402,3.499516068151822,-17.32569410899707,-8.74962395292306,-7.468674116755019,-8.913678321023623
-6.972961692162823,-10.342745528259613,-9.086037613419784,0.43998609648545184,-7.494420683974496,-19.663833945425427,-11.693870648228884,-7.952677395468883,-4.357405527363783,-4.54509236139469,-4.500854967378087,-5.5671610062446035,-6.443837975315884,-14.903856286830726
-6.209088015840013,-9.139542264948211,-5.37334853752242,4.170681193968919,3.56703329202034,-1.1837703586426676,0.4349130444785061,-8.825778423712896,-11.072258804366896,-5.731285295152822,1.8407249504771945,-4.956721972851533,-0.43029707085509816,-3.9935496148588787
-2.4763473949131827,3.271652268545199,-2.53199188207172,-7.826358098536324,-2.092977443425686,-3.165631338185688,-7.664816394718047,-10.934462724489464,2.7476473613157486,-2.4424767046907925,-4.0935014869495525,-14.044417826806413,0.765855681785478,-1.3635028965564793
-15.81627508564667,-7.390911495683751,-4.546408402306637,-1.5410866553990807,-11.35707449206667,-13.940332299043915,-1.0327300487183302,-2.5938615173329747,-5.716043144096084,-7.509238135315465,0.3001930099020367,-10.804294046377123,-0.6150310540852946,-9.452002863292048
-0.2597965040483814,-14.747191186771202,-0.3185790906810837,-4.689956861039656,-8.74737446005829,-6.179604946137761,2.9969214172930325,-9.02181701542695,-7.346430546411313,7.242176097126755,0.027849133907263734,-2.931450358779817,-1.9378677244626115,-9.773461500436069
8.66942257277185,7.153472300813914,4.71851703490054,2.2901564386010316,3.423966957223815,7.55083256963445,-2.0292872095608034,4.324092873745643,-3.7775284109365304,-1.3949957898575267,7.941468221597701,-0.020996340798442148,1.0901996703581336,-8.554961560984168
23.603564519387398,17.592430144342906,11.940719924006592,11.765223307665757,8.93231730068706,15.603157605235298,15.049163693381084,7.101506374761679,16.445571027185423,10.808385809954995,12.413493468373407,9.03798257663461,10.596162789323452,13.568396901861373
17.86121253832133,7.874300624157746,26.120529609884464,13.507483586520234,18.67388281055804,16.535244021582262,19.159947008184034,13.532402408072684,14.936784091496586,19.066449598878066,22.221345339321307,19.716222174729623,22.961035488047287,21.017007256188435
12.647488658905182,17.924666036060366,14.837812227155428,13.588686775699816,8.794228998257918,10.577696787487007,13.67057898417973,9.889451396615653,12.493408112821369,5.6040039294866,2.8874855646460063,9.723289168998676,11.442009419122513,18.307241576586776
-10.177016872797756,7.595115088421306,1.544558521971833,4.4936021169987495,3.5952596804107504,2.5155178737744093,4.235042464231067,3.395457007018101,-7.649864753664858,2.207690053173258,3.554903937865891,-9.487446382764604,-4.009142110749237,-1.295942266418093
-11.61411946183332,-15.087275542464125,-24.644900682417145,-11.418294374456307,-13.03771724193092,-17.90763331291476,-16.953432904973763,-22.54011628256537,-24.562065199156745,-11.300565729258206,-19.685361052539662,-14.484600590171945,-15.164508492431493,-18.894846469814286
-21.325469693385358,-24.687364745512625,-19.787401411795233,-22.667989735463763,-21.6861443545776,-19.923267626679845,-20.196147201670883,-23.345823289592367,-11.728352364549778,-12.724144543135552,-18.599320148466393,-25.12408205463028,-19.42924287579601,-26.384171663129283
-18.326068658519226,-14.677106848243032,-18.61018897427026,-16.21126912046001,-11.230722000079902,-4.00587480440211,-19.06483067161519,-15.976578028634506,-11.064419137884409,-16.433822536970883,-4.975074704814629,-21.33283756689497,-21.490607257053647,-7.584903375424987
-4.70371818417325,-3.279773357188125,0.85744309472277,-7.492462190356388,-5.767460096124133,2.827622326027193,-12.17664684230962,10.198608837219108,1.0184011871409815,1.0067516937552106,9.22377458175491,-0.6725927047890538,6.697630948130825,2.7779665593096197
7.8938008615942525,12.445746780316837,14.637511351544969,7.719411947990519,-3.332088400834275,11.597046660234781,4.131178606639641,9.338681669787096,5.839669236043981,-0.9142459152699036,16.69375734295476,10.51435712881017,13.959913210242508,7.900409543827086
11.97276909349738,15.575126978126717,11.612764190660965,8.060501747125368,20.442640353657353,8.762828416781613,20.330002622602198,15.752113213255882,18.597796821855898,13.73167384866215,11.22009626618746,6.233557494754842,21.411344547106346,5.517556884733532
5.039483023380227,18.133661181658564,11.925571960209817,6.240195515058694,12.807199466726662,11.562728639772976,0.32296817602380834,6.596779180102052,11.291655997352978,0.947312690476755,8.884887322346486,16.91884401544262,10.989397337709764,10.570124769925823
-3.3179305412512754,8.528927747401333,6.397213396027665,3.7833469896827534,-6.244937661670206,7.1848400497404885,-2.08650840454128,-2.9774639768862476,2.0935513443373974,4.272848485185859,8.30567940205203,-4.7174809721841715,0.631238632822904,12.11414035700816
6.718739279551396,-7.23877658824116,0.851204552495384,5.6212683027171915,0.2472762354913836,9.297613360795431,2.1873854097848073,-3.5792399245164104,-1.0492860866124032,4.478652398935236,2.3263169843962785,-8.560484072184757,-2.194758561842745,5.582834447065936
-7.5330113205207825,-3.872488049746103,-8.160187548071185,2.180304947162643,-2.7175915063922718,-2.0243789967734713,4.73728212461523,1.3024030639627753,-3.7893193100092297,-0.017840309040956515,4.544150651953133,3.446668591944782,6.661186568347027,-2.5388028617850082
-4.803486873423337,-5.302139575864049,-2.2192176923783724,-10.264697542598157,6.021351629119594,-4.835270071032102,7.398728126066179,6.065229348871799,3.9602845236351643,-1.2331841772895638,-1.4550995214794409,-4.359251929335915,-9.033227628879974,2.408487420476776
1.9430279551600496,-7.019800716232215,-6.741345437286747,-10.112118798744163,-0.43834779918315014,-8.233982496167622,-9.861725860977991,-6.525804770616957,-4.9200613268874065,-2.8169711390177588,-8.424847269462404,-0.7494233880464236,-13.12816472430942,-5.412160675289318
-9.009738017992557,-7.606993638295746,-16.008580479687787,-6.771469708253684,-11.028911460683378,-15.523846085027449,-7.429121603794551,-12.911607967266201,-8.43831424086034,-9.073737626355852,-17.656614547083954,-4.895061807397019,-27.866305221899502,-6.85686867404871
-6.928561581523548,-12.456479875980195,-10.218254567295867,-12.533838638368984,-17.316367645282046,-9.96854771285179,-10.567754546140304,-9.111454305812199,-12.00315045485044,-7.242859850852591,-16.24828583542459,-19.141076399594056,-7.028534353572262,-9.728279161466748
-13.558914199126466,-10.332272068542629,3.8264433905525665,0.8080074227257015,-4.9128331662498805,-7.838335118392221,-13.392577449755539,-0.7421438290291666,-5.901709473597492,-2.968416013223069,12.173208830197439,-11.715053802898503,-17.58122111620385,-5.3857337987572285
6.4523474513167995,4.184060000458211,-3.55916858372061,6.330274977359341,10.639441060347526,12.848895327196297,8.885583334907192,8.95061998351132,-4.3515821959541965,3.679119346505747,5.026400604352316,4.859683680618003,-1.4267568121906313,-3.9511020481065655
16.981916437723456,21.32003769805727,14.912586303712297,10.087795248910457,21.054258618091907,15.581678327008383,21.68197146915642,16.238070842549376,23.5720046204423,15.363329028926493,23.191772801124056,19.122291653738237,16.02780534507652,14.987575024620806
26.261272755592977,24.796367205584776,17.98668636175448,19.953425668582874,12.601603089746842,21.1704158215802,18.026083608413337,20.023676973898887,18.85141952331563,17.63476115331879,16.12777107850425,19.917012063779637,15.047171727124297,18.92543599935537
7.7553190798045675,4.375069722412737,24.909207634162684,7.151479660100808,6.020059726346833,13.340308282188635,3.441053036570212,13.993247314618998,2.7532237845004577,16.935791459768083,11.33734932761108,9.273829861641756,3.927931148205605,6.965113395611647
-3.931334683805734,-0.720665425759381,-7.181236908884872,-5.06248917992507,0.29135839221619264,-5.463846022583459,-2.8327512017176892,-6.513754876434508,-4.104718567635431,-3.49738521873163,1.9670978195939002,-8.852076276018497,-0.32386440122005933,-1.3464452738632167
-12.036761428816357,-17.28890892428892,-7.342221263293682,-18.664263872872713,-7.243882873061247,-21.953797707846746,-16.725316628144682,-11.668904650656936,-9.41724820556222,-17.100292232770567,-17.370368197589386,-9.627963767487508,-10.381722573060895,-12.554122592096707
-21.54910066236252,-14.83766161618098,-10.455187277519297,-19.366026617365623,-19.741056404103563,-10.068884167593655,-19.280475309555946,-15.697450214825167,-10.284113011991643,-14.631437811207016,-22.759038124452843,-14.272071084795272,-12.446631871555672,-14.672950144034807
-9.125120319392845,-7.451893914879331,-1.4301017046554652,-12.491540219765376,2.215846883830146,-10.476678854572288,-13.394724261142283,-9.514007664148627,-0.12301587675884385,-6.663375428066084,-5.749715641054073,-8.36560548290271,-12.02680354581923,-8.191705642105411
-1.7339142898997197,-3.1358350869730187,2.4187004449624294,4.339622335623914,3.563652424152607,3.4445992769334395,1.9912778750037057,3.192537555488381,4.757895487039789,-4.382067133207015,-2.06975711347965,-1.4970689270496436,-1.4139072242482178,5.601117951129772
1.0588481224411455,7.506460909498536,-0.8982437102478622,-1.0929989642043987,12.106762203131161,12.004496527056272,10.105702931303009,2.377726762958179,6.111848481131402,10.06197342668531,10.842611859250798,7.633778778991148,13.300903718429513,9.058541864094238
8.248848747075247,8.423736416707117,12.329014638443414,-7.210260017828412,1.700702706749682,7.421278346392256,0.9018550043305034,1.1512207035090776,2.05399654861409,1.1641505647997454,3.0330866680328565,4.105406143376538,8.65914300252512,0.4788887284105545
7.511224257764828,10.554042903458708,7.676141266849721,3.0769586930501265,-0.3658260855889779,1.34691624002224,0.7557317953561311,-0.09327397547446203,-5.35365775213528,6.55272171769268,7.970023714325404,2.629107605495117,-6.357156161140358,-3.4570867696768914
2.191394523386005,8.934397513076947,11.984101085287632,4.082420667653953,10.712836861403522,2.692442428251182,3.5987170346035633,3.0474303158241662,4.344970486643725,0.25172340608994404,-2.750435049795895,1.8248528169727365,0.14972667160444875,3.59256911643308
7.837009092097471,6.12799235794741,10.59684988565815,9.88874416331693,4.550628601727472,13.791947202256862,2.8048685347181026,7.980413766750578,14.388379944037855,-0.4761736374597998,17.16030593232241,17.173061945604104,10.02680572592432,9.858573012762086
7.028019930169924,8.73281689592081,11.019174535991032,13.03560503335504,11.034745099864434,3.327092056302428,3.961889975128674,9.990001794234198,0.3224573761249818,3.8209128368577865,9.855678472004413,15.983834074171309,14.934694971813748,1.385951123236211
2.4133009674979924,4.0679024850791645,-7.086067062338687,-2.937622405784264,6.8732195679469665,-4.411968610270198,6.594994625722341,0.6088365849571078,3.0190706698020446,6.148068858065368,-1.7135732455906902,4.603006959752731,5.194481649985713,-3.1462839419127544
-4.466444478654452,-6.682912965789983,-5.479625321667156,-8.453208065574241,-14.376564331182697,-4.422690309743351,-4.428026162867843,-9.010416486852465,-15.739253118971396,-8.39570585212633,-10.749066166782779,-9.937872567053327,-1.4801039280937616,-10.419820099861196
-16.60162572297759,-19.082178796787293,-12.986912774918148,-13.920635041982125,-25.385091539493047,-15.738765656237097,-15.81112461834682,-13.456432960282065,-22.486731701433637,-21.63549791698324,-18.393157242950966,-17.48499943856943,-28.412293378102266,-16.265271713822784
-17.56799374066572,-9.74124611370972,-16.98563958328088,-15.74396688206059,-14.576571090870928,-30.589823971545744,-31.156768185466483,-10.988516304687918,-16.891607879901656,-11.183229279944605,-18.782519018523804,-18.919842077046336,-19.75977271927536,-14.160126088422452
-10.946619531285787,-2.7041200477656817,-19.443556448330604,-5.895395250776875,-11.432674300632701,-3.9626085582028234,-7.047143038370686,1.0471955805562487,-5.629668945978284,-14.765352754269154,-7.664666158266156,-10.49446229954452,-7.202689672592991,-3.722568611669406
11.947803023131986,5.349111225499344,12.738732767683018,5.028313176711084,5.648661420100867,6.95047901001287,4.146425682578676,10.015492939789878,13.178465889603679,5.783470034471045,9.959163751593003,5.843403640019476,6.410761272104572,7.796992899109442
23.52706443439243,18.29453146799135,16.86290133432524,17.27133551964357,19.00251724594619,15.492470541228286,25.444123861431525,16.72214335466719,25.798612433821624,23.899111117798547,18.662551072625572,18.326355830828096,23.451840225206205,17.00652698147043
13.304363894278044,15.139056310754082,13.349272586304929,12.38303917401897,18.963656406482407,5.360233135312026,16.29959405630916,11.540229054124834,18.03018352353672,15.585409671382267,16.65161214324901,21.66428111491288,11.999261076181252,5.327202045623563
6.729514679203756,9.83430490138108,6.100469394199182,3.9712050491978634,6.026079816650591,8.1669619930714,-0.47749080004344613,14.25155061644045,6.244847963701503,10.294181627288319,6.680656615961748,8.738629485562877,-3.947132454305976,0.4988208247284849
-13.382712709237552,7.7691854758478085,-2.9373782132071957,-8.181668215701661,-4.5894404554789725,-9.860636605559272,-2.837354016584797,2.849820110528385,-7.991679242709285,-1.8132397992518268,-1.8211639673051283,-6.6056267174364365,-9.62379456096128,-7.696622742923902
-13.266485824184404,-4.43636666049862,-14.910564090011475,-8.706404108497034,-2.3083481263487844,-11.195763146365028,-11.32556561372511,-10.830391997659287,6.79706183472479,-13.66418565604511,-11.23984016089187,-7.717836582918191,-19.81983557389293,-6.327460551276241
-17.544307264657295,-9.363201019092111,-2.3405975942223023,-12.2497732757896,-2.8089122286002803,-7.608484129319868,-13.407603388882318,-5.706406296983348,-6.625448292213088,-12.468430730630821,-7.0093470812080865,-3.0418186467272728,-13.834602135267945,-4.150607747956932
